"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Cl","K","Ca","Ti","Mn","Fe","Co","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER42PB","HER42PB_1D","HER42PB_1D_401",161,1630.64,6.76,1,19065,48292,1.3,0.00396244818336991,0.00124969519629359,0.00987564008778347,0.00335284077054377,0.00466349670811997,0.142739575713241,0.00176786149719581,0.00512070226773958,0.0523347963911241,0.00277371372835894,0.0228907583516216,1,0.167032431114362,38288,5.98686131386861,0.167032431114362,-0.986908299088108,-2.06717144908802,-1.08026314999991
"HER42PB","HER42PB_1D","HER42PB_1D_402",161.1,1632.19,6.75,1,19261,49529,1.27,0.00369797823648874,0.00148525355399958,0.00966930374950744,0.00448607195901913,0.00324330878118275,0.152617380497712,0.00251583765269316,0.0061228819981207,0.0551059379830863,0.00497105271134552,0.02427934891334,1,0.174714316025583,38755,5.7236294240111,0.174714316025583,-1.10539197565349,-1.87337080467422,-0.76797882902073
"HER42PB","HER42PB_1D","HER42PB_1D_403",161.2,1633.74,6.75,1,19263,48632,1.25,0.00394471378240838,0.00147550362853443,0.00803998915956518,0.00243909783492427,0.00252943479177331,0.124484326537987,0.0013550543527357,0.0064741485741817,0.0523050980155982,0.0039146014634587,0.0279743443042549,1,0.174591225270258,39007,5.72766471196964,0.174591225270258,-0.502628856561812,-1.69542836028962,-1.19279950372781
"HER42PB","HER42PB_1D","HER42PB_1D_404",161.3,1635.29,6.74,1,19380,47455,1.23,0.00472692238212802,0.000993556933823087,0.007617269825977,0.0028000240862287,0.00198711386764617,0.0859276208827603,0.00472692238212802,0.00596134160293852,0.0592822303847775,0.00180646715240561,0.0276991630035527,1,0.175618714999699,39047,5.69415395165438,0.175618714999699,-1.03609193168678,-2.03688192726104,-1.00078999557426
"HER42PB","HER42PB_1D","HER42PB_1D_405",161.4,1636.85,6.74,1,19428,47991,1.27,0.00474650058953351,0.00105813707409983,0.0108836956193125,0.00214650663603108,0.00184418175771684,0.109774163315899,0.0038395259545908,0.00710463464038456,0.0489463977990749,0.00519998790700487,0.0212534389454908,1,0.171962390785138,38765,5.81522503516174,0.171962390785138,-0.707331815551902,-2.33075596996074,-1.62342415440884
"HER42PB","HER42PB_1D","HER42PB_1D_406",161.5,1638.4,6.74,1,19294,48672,1.35,0.00445174783388109,0.00176277263220795,0.0122198984164924,0.00397370779802808,0.00242007768150583,0.106662682999701,0.00218105766357932,0.00540782790558709,0.0556319091723932,0.00244995518374664,0.0217209441290708,1,0.17756199581715,39413,5.63183577317853,0.17756199581715,-0.812811684316034,-1.93617771213708,-1.12336602782105
"HER42PB","HER42PB_1D","HER42PB_1D_407",161.6,1639.95,6.74,1,18479,46456,1.32,0.00425505673408979,0.00200419338924519,0.0111001480019734,0.00231253083374445,0.0022508633448446,0.101042180562408,0.00191169215589541,0.00527257030093735,0.0519548593981253,0.00265170202269364,0.0228478046373952,1,0.171404785397139,37991,5.8341428314445,0.171404785397139,-0.143100843640673,-1.71171676155452,-1.56861591791385
"HER42PB","HER42PB_1D","HER42PB_1D_408",161.7,1641.5,6.72,1,18732,47480,1.38,0.00468465069483745,0.0016034710431994,0.0129220901716657,0.00440168521662579,0.00260957052128529,0.146859083191851,0.00150914921712884,0.00672829025969943,0.0550525058165126,0.000408727912972395,0.0234861346915676,1,0.182166886750927,37600,5.48947186744908,0.182166886750927,-1.00981678988498,-2.08676758177191,-1.07695079188693
"HER42PB","HER42PB_1D","HER42PB_1D_409",161.8,1643.06,6.7,1,18307,48211,1.34,0.00295453131803197,0.00133731417553026,0.0133731417553026,0.00516265472414008,0.00311003296634944,0.154444237108913,0.00214592274678112,0.00497605274615911,0.0488897182310132,0.00354543758163837,0.0224855383467065,1,0.17444174908254,37763,5.73257265109645,0.17444174908254,-1.35078767266298,-2.30258509299405,-0.951797420331065
"HER42PB","HER42PB_1D","HER42PB_1D_410",161.9,1644.61,6.69,1,18928,47763,1.31,0.00329529505095503,0.00137303960456459,0.0119301885641057,0.00427167876975651,0.00167815951669006,0.130530298407274,0.00143406358698969,0.00488191859400744,0.051473729175566,0.00161713553426497,0.0164764752547751,1,0.173552206016965,38462,5.76195499296765,0.173552206016965,-1.13497993283898,-2.16204507021505,-1.02706513737606
"HER42PB","HER42PB_1D","HER42PB_1D_411",162,1646.16,6.67,1,18520,47184,1.44,0.0024059964835436,0.00129553656806194,0.00916129430272371,0.00333137974644499,0.00197415096085629,0.119590363675622,0.00428760911810975,0.00508960794595762,0.0489836207162466,0.00555229957740831,0.0183225886054474,1,0.175144205558469,38097,5.70958083832335,0.175144205558469,-0.944461608840851,-1.95606252051933,-1.01160091167848
"HER42PB","HER42PB_1D","HER42PB_1D_412",162.1,1647.71,6.67,1,19141,49789,1.46,0.00394132464068751,0.00151133501259446,0.0119721440213365,0.00323010816417247,0.00272632982664098,0.136909171729145,0.00151133501259446,0.00471180915691214,0.0486886946214254,0.00545265965328197,0.021217958216032,1,0.170691954363609,39505,5.85850694444444,0.170691954363609,-0.759522249504818,-2.06958924523682,-1.31006699573201
"HER42PB","HER42PB_1D","HER42PB_1D_413",162.2,1649.27,6.67,1,19441,49777,1.04,0.00477263295191795,0.00133396573190253,0.0109681626845319,0.00358688563467125,0.00237149463449339,0.134019090531808,0.000681804707416849,0.0057212308057153,0.0515800083002312,0.00551372502519713,0.019653761783364,1,0.17394913144009,39602,5.74880708929789,0.17394913144009,-0.989128055826421,-2.10684051586795,-1.11771246004153
"HER42PB","HER42PB_1D","HER42PB_1D_414",162.3,1650.82,6.68,1,19332,49598,1.19,0.00476571147460337,0.00190628458984135,0.01051531176977,0.00430451358996433,0.00332062476940106,0.187892018201943,0.00393555528225311,0.00504243020538679,0.0552822531053991,0.000522690935924241,0.0240130365268725,1,0.168736932726602,38012,5.92638483965015,0.168736932726602,-0.814508037564213,-1.70767635201751,-0.893168314453301
"HER42PB","HER42PB_1D","HER42PB_1D_415",162.4,1652.37,6.7,1,18434,48349,1.28,0.00403086128168792,0.00188946622579121,0.0134467013068808,0.00403086128168792,0.00251928830105495,0.165485750275547,0.0014485907731066,0.00655014958274288,0.054920484962998,0.00107069752794835,0.0287828688395528,1,0.174523697055582,37297,5.72988090941898,0.174523697055582,-0.757685701697516,-1.96243945100652,-1.20475374930901
"HER42PB","HER42PB_1D","HER42PB_1D_416",162.5,1653.92,6.71,1,18864,49407,1.22,0.00407143518090127,0.00225162703186206,0.0111964467474785,0.00505844977021067,0.00172727553129145,0.171370408068844,0.00419481200456494,0.00595293174177231,0.0547793097066716,0.00373214891582616,0.0256315351161284,1,0.177230807192869,38167,5.6423599025409,0.177230807192869,-0.809406986675807,-1.60394339311646,-0.794536406440652
"HER42PB","HER42PB_1D","HER42PB_1D_417",162.6,1655.48,6.68,1,19140,49495,1.34,0.00531624035482107,0.00170119691354274,0.0121817850416186,0.00464791299592928,0.00340239382708549,0.1676590315329,0.00154930433197643,0.00352390789233854,0.0592381068108634,0.00285558053344675,0.0202624703809466,1,0.169907041740081,38511,5.88557124977651,0.169907041740081,-1.00508623065729,-1.96860973657142,-0.963523505914134
"HER42PB","HER42PB_1D","HER42PB_1D_418",162.7,1657.03,6.68,1,19028,48519,1.29,0.003584229390681,0.00205250742885151,0.0113041080783016,0.00343105719449805,0.00275709953129308,0.138804644180988,0,0.00493214471709095,0.0571332291762399,0.00582054345495206,0.0193303311582881,1,0.180007964954202,38519,5.55530973451327,0.180007964954202,-0.513806251904129,-1.70610402464956,-1.19229777274543
"HER42PB","HER42PB_1D","HER42PB_1D_419",162.8,1658.58,6.68,1,19108,49357,1.36,0.00429686265836782,0.00173770181036934,0.0162080187039904,0.00663486145777385,0.00278032289659095,0.197276547344476,0.00312786325866481,0.00625572651732963,0.0616410224005561,0.000947837351110549,0.0193990711193959,1,0.181637231051152,37400,5.50547921377631,0.181637231051152,-1.339774345485,-2.2329426599383,-0.893168314453301
"HER42PB","HER42PB_1D","HER42PB_1D_420",162.9,1660.13,6.69,1,18349,51452,1.38,0.00452535225753368,0.00353114607974219,0.021392574308341,0.00857074291199561,0.00647948164146868,0.377421234872639,0.00514244574719737,0.0052795776337893,0.0547841886934759,0.00589667112345298,0.0245808906716034,1,0.18368816208989,34527,5.44400895856663,0.18368816208989,-0.886731929632611,-1.80142138013979,-0.914689450507181
"HER42PB","HER42PB_1D","HER42PB_1D_421",163,1661.69,6.7,1,17998,48940,1.34,0.00557690345836025,0.00241439113136328,0.0139762641547931,0.00799129458972354,0.00605298058285442,0.286360390383242,0.00316251232699697,0.00591695854728466,0.0546808582990444,0.00897745434760431,0.0269663685517054,1,0.175672458938348,34573,5.69241192411924,0.175672458938348,-1.19690563710284,-1.75591333745492,-0.559007700352076
"HER42PB","HER42PB_1D","HER42PB_1D_422",163.1,1663.24,6.72,1,18338,48597,1.39,0.00358457353176508,0.00492878860617699,0.014690350456073,0.00435269643142903,0.00262441990718515,0.194463114098256,0.00326452232357177,0.00684909585533685,0.0545367258761402,0.00476876300208033,0.0265962554008641,1,0.181084973595775,36903,5.52226935312831,0.181084973595775,0.124297716677577,-1.09209760764692,-1.21639532432449
"HER42PB","HER42PB_1D","HER42PB_1D_423",163.2,1664.79,6.73,1,18909,49486,1.33,0.00439824070371851,0.00261433887983268,0.0129486666871713,0.00344477593577953,0.00264509580783071,0.177775043828622,0.00144557561590748,0.00513640697567127,0.0610832590040907,0.00476732383969489,0.0256820348783563,1,0.167625257589272,37963,5.9656880733945,0.167625257589272,-0.275847614804778,-1.59998157719206,-1.32413396238729
"HER42PB","HER42PB_1D","HER42PB_1D_424",163.3,1666.34,6.73,1,18518,48302,1.26,0.00362824448785934,0.0022017552020343,0.0126833503891835,0.00511675504698111,0.00310106366483704,0.15871243836636,0.00201569138214408,0.00530281886687134,0.057183613979595,0.00393835085434304,0.0197537755450119,1,0.17297733122461,37825,5.78110433847257,0.17297733122461,-0.843265596859265,-1.75103527900149,-0.907769682142221
"HER42PB","HER42PB_1D","HER42PB_1D_425",163.4,1667.9,6.74,1,19016,50675,1.31,0.00336340009172909,0.00100902002751873,0.0145543494878459,0.00476991285736126,0.00342455282066962,0.182021097691484,0.00333282372725883,0.00577893288487999,0.0611833053049992,0.00617642562299343,0.0325026754318911,1,0.176181012077664,38467,5.67598056230476,0.176181012077664,-1.55334844578306,-2.66891029276494,-1.11556184698188
"HER42PB","HER42PB_1D","HER42PB_1D_426",163.5,1669.45,6.74,1,19115,49826,1.25,0.00353443022547227,0.00332114564290067,0.014320536258379,0.00450944546008531,0.00225472273004266,0.17739183424741,0.000883607556368068,0.00606337599024985,0.0524680073126143,0.00450944546008531,0.0220901889092017,1,0.17279098110908,38491,5.78733909363428,0.17279098110908,-0.305864391534971,-1.46138481247496,-1.15552042093999
"HER42PB","HER42PB_1D","HER42PB_1D_427",163.6,1671,6.75,1,19290,50237,1.26,0.00349702160448093,0.00118543105236642,0.0124173902735382,0.00320066384138933,0.00183741813116795,0.139762321074001,0.00177814657854963,0.00678659277479774,0.0553299943692025,0.00174851080224046,0.0274130930859734,1,0.171294787066947,39523,5.8378892733564,0.171294787066947,-0.993251773010283,-2.3489914658082,-1.35573969279792
"HER42PB","HER42PB_1D","HER42PB_1D_428",163.7,1672.55,6.76,1,19483,50224,1.31,0.0042433234421365,0.001513353115727,0.0141543026706231,0.00317507418397626,0.00281899109792285,0.13646884272997,0.00376854599406528,0.00540059347181009,0.0542729970326409,0.00409495548961424,0.0234124629080119,1,0.174718100890208,39588,5.72350543478261,0.174718100890208,-0.74100320173758,-2.23569085816402,-1.49468765642644
"HER42PB","HER42PB_1D","HER42PB_1D_429",163.8,1674.11,6.77,1,18791,49290,1.26,0.0040546308151942,0.00219498811048107,0.0149381135296628,0.00472532162673008,0.00219498811048107,0.14822266934943,0.00402414486921529,0.00594475946588623,0.0568867751966343,0.00140235351502957,0.0270715200292665,1,0.172489482348637,38460,5.79745493107105,0.172489482348637,-0.766758997903191,-1.91773927208862,-1.15098027418543
"HER42PB","HER42PB_1D","HER42PB_1D_430",163.9,1675.66,6.77,1,18344,49737,1.36,0.00383732268109332,0.00267354449092568,0.0174881263171138,0.00506400780045922,0.00465511276067059,0.195388922089768,0.00248482370333092,0.00729720378699714,0.058094549114585,0.0041833107916837,0.0327116031830906,1,0.169125279149498,37170,5.91277664124977,0.169125279149498,-0.638753108494147,-1.87811703776027,-1.23936392926612
"HER42PB","HER42PB_1D","HER42PB_1D_431",164,1677.21,6.78,1,18258,48198,1.33,0.00345036319612591,0.00181598062953995,0.011682808716707,0.0036319612590799,0.00275423728813559,0.132627118644068,0.00102905569007264,0.00308716707021792,0.0554479418886199,0.000786924939467312,0.0258777239709443,1,0.163347457627119,38437,6.1219195849546,0.163347457627119,-0.693147180559945,-1.86149280724273,-1.16834562668278
"HER42PB","HER42PB_1D","HER42PB_1D_432",164.1,1678.76,6.77,1,18992,49108,1.25,0.00439580428060389,0.00212211241132602,0.0117019341538835,0.00391075001515795,0.00430485660583278,0.137149093554841,0.00512338567877281,0.00736676165646032,0.0561753471169587,0.00236463954404899,0.0237070272236706,1,0.17213363245013,38664,5.80943994364213,0.17213363245013,-0.611317162312313,-1.70734212741547,-1.09602496510316
"HER42PB","HER42PB_1D","HER42PB_1D_433",164.2,1680.31,6.76,1,19148,48968,1.24,0.00284482242318979,0.00215607594178595,0.0114990716895251,0.00392286039408277,0.00257531293046655,0.122776546685033,0,0.00425226088518896,0.0564173204767323,0.00509073486255016,0.0232676528717734,1,0.176109480745044,39275,5.67828600578133,0.176109480745044,-0.598531204185096,-1.67397643357167,-1.07544522938658
"HER42PB","HER42PB_1D","HER42PB_1D_434",164.3,1681.87,6.77,1,19443,48314,1.3,0.00344109652420334,0.00196634087097334,0.00659302527326355,0.00257359319877393,0.00199525764848765,0.0864611647677983,0.00138800532068706,0.00584118905789139,0.0505754438725348,0.00248684286623099,0.018709155051761,1,0.169134231681221,40431,5.91246366900325,0.169134231681221,-0.269128664556033,-1.20983792377833,-0.940709259222301
"HER42PB","HER42PB_1D","HER42PB_1D_435",164.4,1683.42,6.77,1,19599,49009,1.3,0.00322339262073332,0.000661946698900593,0.00480630863984344,0.00210096126172797,0.000920969320209521,0.088413054740114,0.00204340067921487,0.00471996776607379,0.0596327634835665,0.00448972543602141,0.0200310827145571,1,0.165716917055201,40504,6.03438693990969,0.165716917055201,-1.15496522521924,-1.98249959648761,-0.827534371268364
"HER42PB","HER42PB_1D","HER42PB_1D_436",164.5,1684.97,6.77,1,19830,50567,1.48,0.00433626271970398,0.000896160962072155,0.0107250231267345,0.00271739130434783,0.00297756706753006,0.115113320999075,0.000462534690101758,0.00624421831637373,0.057759019426457,0.00427844588344126,0.0234447271045328,1,0.168391535615171,40417,5.93854077253219,0.168391535615171,-1.10930757778486,-2.48221485812229,-1.37290728033743
"HER42PB","HER42PB_1D","HER42PB_1D_437",164.6,1686.52,6.79,1,19278,49287,1.4,0.00371283452639083,0.0014554311343452,0.00905931624439362,0.00246532212552351,0.002346511420679,0.116583004128672,0.0019009712775121,0.00718804764309264,0.0541182760566727,0.00754447975762616,0.0242076811120682,1,0.168800308907833,39350,5.92415977476685,0.168800308907833,-0.527020309685971,-1.82849147849678,-1.30147116881081
"HER42PB","HER42PB_1D","HER42PB_1D_438",164.7,1688.08,6.8,1,18627,47365,1.27,0.00363953090490559,0.00211528291909043,0.0104208790866955,0.008865523999129,0.00276853205586835,0.134693750583258,0.00335956698914362,0.00569259962049336,0.0540952499455626,0.0014620337823125,0.0251656453168258,1,0.169906989765764,37609,5.88557305016477,0.169906989765764,-1.43298147509254,-1.59462282664896,-0.161641351556416
"HER42PB","HER42PB_1D","HER42PB_1D_439",164.8,1689.63,6.81,1,18524,48570,1.35,0.00413518639430401,0.00223859714578864,0.0118770015234897,0.00307807107545938,0.00373099524298107,0.15461866119454,0.00363772036190654,0.00715107421571371,0.0535708733638031,0.00590740913472002,0.0295681373006249,1,0.17330472903647,37737,5.77018299246502,0.17330472903647,-0.318453731118535,-1.66875448959052,-1.35030075847199
"HER42PB","HER42PB_1D","HER42PB_1D_440",164.9,1691.18,6.8,1,19024,50438,1.31,0.00409520583797765,0.00230932660036333,0.0136404224528128,0.0162884502878961,0.00369492256058133,0.184992456199772,0.00384887766727222,0.00486498137143209,0.058718477691905,0.00197062536564338,0.0276811281830218,1,0.169473781445331,37981,5.90061773255814,0.169473781445331,-1.95350031832199,-1.77608165650883,0.177418661813164
"HER42PB","HER42PB_1D","HER42PB_1D_441",165,1692.73,6.79,1,18580,48662,1.25,0.00299941848009059,0.000979401952682643,0.0106509962354237,0.00355033207847458,0.00202001652740795,0.143053897713709,0.00330548159030392,0.00612126220426652,0.0512043583386894,0.00557034860588253,0.028433262938818,1,0.173231720380742,38333,5.7726148409894,0.173231720380742,-1.28785428830664,-2.38646657697475,-1.09861228866811
"HER42PB","HER42PB_1D","HER42PB_1D_442",165.1,1694.29,6.79,1,19426,49223,1.34,0.00421103290621428,0.000962521807134693,0.0092041147807255,0.00372977200264693,0.00306803826024183,0.153040967334416,0.00159417674306684,0.0041207964867954,0.0554051615231908,0.00258677735667449,0.0211153221440173,1,0.166756903086086,38790,5.99675324675325,0.166756903086086,-1.35454566280531,-2.25784919915265,-0.903303536347344
"HER42PB","HER42PB_1D","HER42PB_1D_443",165.2,1695.84,6.79,1,18755,47485,1.35,0.00405363267851575,0.00134081696289367,0.00975990021827253,0.00293108824446523,0.00299345182413471,0.144091050826317,0.0039289055191768,0.00464608668537574,0.0524477705020268,0.00470845026504521,0.0217960710944808,1,0.169971936389149,37521,5.88332416070446,0.169971936389149,-0.782094666576441,-1.98500307484659,-1.20290840827015
"HER42PB","HER42PB_1D","HER42PB_1D_444",165.3,1697.39,6.8,1,18802,47697,1.4,0.00407454200884397,0.00198989260897031,0.0124131396083386,0.00356917245735944,0.00369551484523057,0.160928616550853,0.00271636133922931,0.00625394819962097,0.0559065066329754,0.00180037902716361,0.0291850915982312,1,0.173752368919773,37161,5.75531721505181,0.173752368919773,-0.584253092320808,-1.83067488547773,-1.24642179315692
